"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"2","m25342499032","エンタメ・ホビー","トレーディングカード","マジック：ザ・ギャザリング","520","¥ 520","https://www.mercari.com/jp/u/353860647/","オムライス","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m42247925647","コスメ・香水・美容","ベースメーク/化粧品","口紅","1400","¥ 1,400","https://www.mercari.com/jp/u/758460137/","Jjm(♥Ü♥)プロフ必読‼","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m44114267406","その他","まとめ売り","","5000","¥ 5,000","https://www.mercari.com/jp/u/150010853/","ちー","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m47364024725","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","500","¥ 500","https://www.mercari.com/jp/u/378223823/","さんちゃん","傷や汚れあり","送料込み(出品者負担)","未定","1~2日で発送",
"2","m10004739521","ハンドメイド","キッズ/ベビー","外出用品","800","¥ 800","https://www.mercari.com/jp/u/620427714/","M♡M","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m70750252975","その他","まとめ売り","","2000","¥ 2,000","https://www.mercari.com/jp/u/866558338/","M☆Ｔ","やや傷や汚れあり","送料込み(出品者負担)","未定","1~2日で発送",
"2","m68603421744","エンタメ・ホビー","トレーディングカード","遊戯王","430","¥ 430","https://www.mercari.com/jp/u/616577191/","佐々木マックス","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m73897999279","レディース","トップス","パーカー","2400","¥ 2,400","https://www.mercari.com/jp/u/139584752/","うさちゃん","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"2","m22106655335","スポーツ・レジャー","その他スポーツ","バスケットボール","4900","¥ 4,900","https://www.mercari.com/jp/u/588114822/","かなた","全体的に状態が悪い","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m18555987780","レディース","トップス","タンクトップ","1500","¥ 1,500","https://www.mercari.com/jp/u/307378227/","チョコ","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"2","m59890603325","エンタメ・ホビー","フィギュア","コミック/アニメ","1100","¥ 1,100","https://www.mercari.com/jp/u/101166763/","chai","傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"2","m14103313594","家電・スマホ・カメラ","カメラ","フィルムカメラ","2600","¥ 2,600","https://www.mercari.com/jp/u/117230997/","ばるたん","全体的に状態が悪い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m95392528608","メンズ","ジャケット/アウター","ブルゾン","2980","¥ 2,980","https://www.mercari.com/jp/u/255746563/","あーくん","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","4~7日で発送",
"2","m98840670538","コスメ・香水・美容","ヘアケア","シャンプー","2500","¥ 2,500","https://www.mercari.com/jp/u/663253702/","まめすけ","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m60572549481","レディース","ジャケット/アウター","ジャンパー/ブルゾン","2400","¥ 2,400","https://www.mercari.com/jp/u/405300544/","ふくちゃん","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","1~2日で発送",
"2","m54079679955","エンタメ・ホビー","本","人文/社会","1480","¥ 1,480","https://www.mercari.com/jp/u/132457233/","なっちゃん","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m36053069476","エンタメ・ホビー","トレーディングカード","マジック：ザ・ギャザリング","900","¥ 900","https://www.mercari.com/jp/u/353860647/","オムライス","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m39977660432","エンタメ・ホビー","本","ノンフィクション/教養","1000","¥ 1,000","https://www.mercari.com/jp/u/842988413/","なみの古本&雑貨屋","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m81531186490","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","333","¥ 333","https://www.mercari.com/jp/u/303036636/","あっこ","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m18153831659","メンズ","トップス","ベスト","7800","¥ 7,800","https://www.mercari.com/jp/u/847529530/","ユウ","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m32288442799","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","700","¥ 700","https://www.mercari.com/jp/u/551536004/","コンゴウ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m69352193717","メンズ","ジャケット/アウター","ブルゾン","4888","¥ 4,888","https://www.mercari.com/jp/u/113587956/","ぴこサン","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m29443340087","エンタメ・ホビー","トレーディングカード","遊戯王","650","¥ 650","https://www.mercari.com/jp/u/616577191/","佐々木マックス","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m91440186293","家電・スマホ・カメラ","生活家電","アイロン","2000","¥ 2,000","https://www.mercari.com/jp/u/297452123/","ささら","傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m60690380595","メンズ","ジャケット/アウター","チェスターコート","16600","¥ 16,600","https://www.mercari.com/jp/u/827764080/","こまさん。","目立った傷や汚れなし","送料込み(出品者負担)","未定","1~2日で発送",
"2","m75689170583","チケット","施設利用券","ボウリング場","750","¥ 750","https://www.mercari.com/jp/u/278222571/","カエル","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m62039734185","コスメ・香水・美容","ベースメーク/化粧品","口紅","1300","¥ 1,300","https://www.mercari.com/jp/u/758460137/","Jjm(♥Ü♥)プロフ必読‼","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m57140848661","エンタメ・ホビー","トレーディングカード","デュエルマスターズ","300","¥ 300","https://www.mercari.com/jp/u/234880545/","Anyer","傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m77572946848","レディース","バッグ","ショルダーバッグ","1000","¥ 1,000","https://www.mercari.com/jp/u/793717171/","RINA","やや傷や汚れあり","着払い(購入者負担)","クロネコヤマト","2~3日で発送",
"2","m44938748634","レディース","バッグ","ショルダーバッグ","450","¥ 450","https://www.mercari.com/jp/u/708725923/","Ryoman","新品、未使用","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"2","m77501665789","レディース","その他","下着","980","¥ 980","https://www.mercari.com/jp/u/990515904/","たかみん","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m85843737762","ベビー・キッズ","子ども用ファッション小物","エプロン","999","¥ 999","https://www.mercari.com/jp/u/715111406/","☆scrunchy☆","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m35293259217","メンズ","ジャケット/アウター","マウンテンパーカー","8800","¥ 8,800","https://www.mercari.com/jp/u/847529530/","ユウ","未使用に近い","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m20914551534","エンタメ・ホビー","トレーディングカード","マジック：ザ・ギャザリング","700","¥ 700","https://www.mercari.com/jp/u/353860647/","オムライス","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m56375726457","エンタメ・ホビー","おもちゃ/ぬいぐるみ","模型/プラモデル","700","¥ 700","https://www.mercari.com/jp/u/907789047/","R","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"2","m69806521174","レディース","トップス","シャツ/ブラウス(七分/長袖)","1333","¥ 1,333","https://www.mercari.com/jp/u/611589011/","みなん","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"2","m94836171339","レディース","パンツ","カジュアルパンツ","2380","¥ 2,380","https://www.mercari.com/jp/u/364944708/","白鳥","目立った傷や汚れなし","送料込み(出品者負担)","らくらくメルカリ便","4~7日で発送",
"2","m54962968621","ベビー・キッズ","ベビー服(女の子用)  ~95cm","スカート","388","¥ 388","https://www.mercari.com/jp/u/639591049/","☆ほっしー☆","目立った傷や汚れなし","送料込み(出品者負担)","ゆうパケット","4~7日で発送",
"2","m11049878055","ハンドメイド","素材/材料","各種パーツ","599","¥ 599","https://www.mercari.com/jp/u/544816015/","セーラームーン","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"2","m96614141663","エンタメ・ホビー","コミック/アニメグッズ","カード","3000","¥ 3,000","https://www.mercari.com/jp/u/115372425/","ふっきー","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m36931864303","レディース","トップス","シャツ/ブラウス(七分/長袖)","1900","¥ 1,900","https://www.mercari.com/jp/u/758460137/","Jjm(♥Ü♥)プロフ必読‼","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"2","m43988872494","エンタメ・ホビー","トレーディングカード","遊戯王","540","¥ 540","https://www.mercari.com/jp/u/616577191/","佐々木マックス","やや傷や汚れあり","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"2","m38251522978","ベビー・キッズ","キッズ服(男の子用) 100cm~","トップス(Tシャツ/カットソー)","999","¥ 999","https://www.mercari.com/jp/u/520217300/","NaNa","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"2","m32964339782","メンズ","ジャケット/アウター","スカジャン","70800","¥ 70,800","https://www.mercari.com/jp/u/827764080/","こまさん。","やや傷や汚れあり","送料込み(出品者負担)","未定","1~2日で発送",
"2","m62650098071","エンタメ・ホビー","トレーディングカード","デュエルマスターズ","2222","¥ 2,222","https://www.mercari.com/jp/u/373828644/","工藤","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","1~2日で発送",
"2","m59295993747","家電・スマホ・カメラ","カメラ","フィルムカメラ","14000","¥ 14,000","https://www.mercari.com/jp/u/117230997/","ばるたん","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
